YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2020,4,29,34.2,27,58,3,110,38.4,0.139059388,0.262315827,25.94474288,39.40719004,0.001417068,0.000602678,-0.031948344,-0.072967744,,-0.133961543,-0.065018401
2020,4,30,33.8,26.5,58,3,110,39.4,0.134939558,0.262315011,25.69633297,41.27610096,0.0046176,0.000659206,-0.015294445,-0.072977894,0.035,-0.12498574,-0.065019535
2020,5,1,34.9,26.5,60,2,140,38.6,0.130819729,0.262314209,25.35648262,40.99413418,0.007818132,0.000715666,0.001359455,-0.072988074,,-0.116009938,-0.065020662
2020,5,2,35,26.7,54,2,140,37.8,0.126699899,0.126699899,27.13064752,42.43672283,0.011018663,0.000772057,0.018013354,0.018013354,0.1632,-0.107034135,-0.107034135
2020,5,3,32.1,27.5,68,1,90,37.3,0.1230205,0.262312647,26.71453811,39.02657428,0.014219195,0.000828381,0.008320136,-0.073008527,-0.0022,-0.104912368,-0.065022892
2020,5,4,35.9,27.8,65,2,270,43,0.119341101,0.262311887,27.26524071,41.44250494,0.017419727,0.000884636,-0.001373082,-0.0730188,0.1205,-0.102790602,-0.065023996
2020,5,5,37.2,28,59,3,140,41.1,0.115661702,0.262311141,27.16106355,42.44203718,0.020620258,0.000940823,-0.0110663,-0.073029103,,-0.100668836,-0.065025092
2020,5,6,35.4,26.4,71,3,200,43.2,0.111982303,0.26231041,26.68157848,43.26664247,0.02382079,0.00099694,-0.020759518,-0.073039438,,-0.098547069,-0.065026181
2020,5,7,34.2,28.2,72,3,200,43.6,0.108302904,0.108302904,26.885146,44.0577503,0.027021322,0.001052989,-0.030452735,-0.030452735,0.1745,-0.096425303,-0.096425303
2020,5,8,35.5,28.2,62,2,140,41.5,0.109129399,0.262308988,27.05943468,44.06810098,0.030221853,0.001108969,-0.017455681,-0.073060199,,-0.095937311,-0.065028336
2020,5,9,35,24.5,69,2,180,42.9,0.109955894,0.262308299,26.83956546,43.66569014,0.033422385,0.00116488,-0.004458626,-0.073070626,,-0.09544932,-0.065029401
2020,5,10,35.6,25,70,2,250,41.8,0.110782389,0.262307623,26.41119048,41.74116446,0.036622917,0.001220721,0.008538429,-0.073081083,0.0189,-0.094961329,-0.06503046
2020,5,11,35.8,27.5,62,3,320,41.6,0.111608884,0.262306961,26.17514544,41.30932564,0.039823448,0.001276493,0.021535484,-0.073091572,0.1867,-0.094473338,-0.06503151
2020,5,12,35.6,27.8,65,3,200,42.3,0.112435378,0.112435378,26.21203464,41.72421026,0.04302398,0.001332196,0.034532539,0.034532539,0.1587,-0.093985346,-0.093985346
2020,5,13,35.8,27.5,65,2,250,42.8,0.299309313,0.26230568,27.19380903,41.23066507,0.046224512,0.001387829,-0.031608805,-0.073112642,0.0773,-0.06300372,-0.065033589
2020,5,14,32,27,80,2,40,38.7,0.486183248,0.486183248,26.61351291,38.88851622,0.049425043,0.049425043,-0.097750148,-0.097750148,0.0028,-0.032022094,-0.032022094
2020,5,15,29,23.5,87,3,320,34.3,0.440181023,0.262304455,24.75920374,28.82374838,0.045525175,0.001498885,-0.091012555,-0.073133836,,-0.037551824,-0.065035636
2020,5,16,32.5,26.7,75,2,250,39.3,0.394178797,0.262303863,25.14920938,32.79343423,0.041625306,0.001554308,-0.084274962,-0.073144479,,-0.043081554,-0.065036648
2020,5,17,34.9,27.5,73,2,180,40.7,0.348176571,0.262303286,25.37938971,34.20364203,0.037725437,0.001609661,-0.077537368,-0.073155154,,-0.048611284,-0.065037653
2020,5,18,33.4,27.8,74,2,160,40.6,0.302174346,0.262302723,25.8171045,35.54778793,0.033825569,0.001664943,-0.070799775,-0.073165859,0.0148,-0.054141014,-0.06503865
2020,5,19,33,27.8,74,2,40,39.3,0.25617212,0.262302173,25.68353037,34.93660032,0.0299257,0.001720155,-0.064062181,-0.073176595,,-0.059670744,-0.065039639
2020,5,20,34.9,28.3,68,2,140,44.1,0.210169894,0.262301638,26.00752539,35.84179644,0.026025831,0.001775297,-0.057324588,-0.073187363,,-0.065200474,-0.065040621
2020,5,21,34.2,28.3,72,3,200,41.7,0.164167669,0.262301116,26.12223534,35.5765939,0.022125963,0.001830367,-0.050586994,-0.073198161,0.1013,-0.070730204,-0.065041594
2020,5,22,33.5,26.8,74,3,200,40.8,0.118165443,0.118165443,26.05541754,34.83448785,0.018226094,0.001885367,-0.043849401,-0.043849401,0.0486,-0.076259934,-0.076259934
2020,5,23,33.8,25.3,81,3,200,42.3,0.122235847,0.262300116,25.5410815,34.15127057,0.014326226,0.001940296,-0.033004321,-0.073219851,,-0.066382221,-0.065043519
2020,5,24,33.1,26.8,70,2,340,40.2,0.126306252,0.262299636,25.58544051,35.05159098,0.010426357,0.001995153,-0.022159241,-0.073230743,0.2035,-0.056504509,-0.065044469
2020,5,25,33.8,27,70,2,200,40.1,0.130376656,0.262299171,25.86256263,34.64876294,0.006526488,0.002049939,-0.011314162,-0.073241666,0.0306,-0.046626797,-0.065045412
2020,5,26,34.4,27,72,2,140,41.4,0.13444706,0.26229872,25.76476321,35.99017935,0.00262662,0.002104654,-0.000469082,-0.073252619,,-0.036749085,-0.065046347
2020,5,27,34.3,26,75,2,250,41.8,0.138517464,0.138517464,25.11197872,34.91074489,-0.001273249,0.002159297,0.010375998,0.010375998,,-0.026871372,-0.026871372
2020,5,28,34,27,69,2,140,41.8,0.133391315,0.26229786,25.2679712,34.96225819,-0.005173118,0.002213868,-0.007949085,-0.07327462,,-0.050600686,-0.065048194
2020,5,29,34.8,26.8,71,2,250,43.1,0.128265165,0.26229745,24.89981113,35.2124412,-0.009072986,0.002268368,-0.026274167,-0.073285667,,-0.074330001,-0.065049106
2020,5,30,34.7,27.4,71,2,250,42,0.123139016,0.123139016,25.19403766,35.4130252,-0.012972855,-0.012972855,-0.044599249,-0.044599249,0.1249,-0.098059315,-0.098059315
2020,5,31,35.3,27.5,58,3,140,41.1,0.138077357,0.262296674,25.54186958,35.52393629,0.005687464,0.002377151,-0.014040869,-0.073307855,0.066,-0.088572977,-0.065050906
2020,6,1,34.7,27.5,63,3,140,39.6,0.153015699,0.153015699,25.35036045,35.05067659,0.024347783,0.002431434,0.016517511,0.016517511,0.1267,-0.07908664,-0.07908664
2020,6,2,35.7,27.8,64,3,160,38.8,0.145255541,0.262295954,25.24943854,34.67138881,0.043008102,0.002485644,0.012711905,-0.073330168,0.216,-0.087440678,-0.065052675
2020,6,3,35.2,28.5,70,3,200,41.6,0.137495383,0.262295615,26.04395924,36.32527387,0.061668422,0.002539783,0.0089063,-0.073341371,,-0.095794716,-0.065053547
2020,6,4,34.7,28,71,3,200,42.3,0.129735225,0.26229529,25.6845094,37.20497639,0.080328741,0.002593848,0.005100694,-0.073352605,0.1614,-0.104148754,-0.065054412
2020,6,5,35.5,28.2,62,3,140,41.7,0.121975068,0.262294979,25.54381542,36.51420768,0.09898906,0.002647841,0.001295089,-0.073363871,0.0329,-0.112502792,-0.065055269
2020,6,6,35.5,28,61,3,140,40.4,0.11421491,0.11421491,25.64362111,36.31461987,0.117649379,0.00270176,-0.002510517,-0.002510517,,-0.12085683,-0.12085683
2020,6,7,35.5,27.5,65,3,140,41.6,0.146297236,0.262294399,25.42422554,36.91995786,0.136309698,0.002755607,-0.039519636,-0.073386496,0.1645,-0.109592779,-0.06505696
2020,6,8,34.9,27,63,2,110,41.7,0.178379562,0.26229413,25.25406624,34.92760958,0.154970018,0.00280938,-0.076528755,-0.073397855,,-0.098328727,-0.065057793
2020,6,9,33,27,70,2,340,39.7,0.210461889,0.262293876,25.39044926,35.21305619,0.173630337,0.00286308,-0.113537874,-0.073409246,,-0.087064676,-0.065058619
2020,6,10,32,24.8,81,3,70,37.6,0.242544215,0.262293635,25.53634216,35.41607545,0.192290656,0.002916707,-0.150546993,-0.073420668,-0.0048,-0.075800625,-0.065059437
2020,6,11,32.5,25.4,84,4,180,38.2,0.274626541,0.262293408,24.86330708,29.85655972,0.210950975,0.00297026,-0.187556112,-0.073432121,0.0969,-0.064536574,-0.065060246
2020,6,12,30.5,26,76,3,140,34.3,0.306708867,0.262293195,24.30548904,26.5344585,0.229611294,0.003023739,-0.224565231,-0.073443606,0.0033,-0.053272522,-0.065061048
2020,6,13,33.7,27.3,66,3,110,38.5,0.338791193,0.262292996,24.91842019,32.53835002,0.248271613,0.003077144,-0.261574351,-0.073455121,0.0621,-0.042008471,-0.065061842
2020,6,14,34.4,27.3,65,3,40,40.7,0.37087352,0.262292812,24.89368954,33.29932621,0.266931933,0.003130475,-0.29858347,-0.073466669,,-0.03074442,-0.065062628
2020,6,15,30.4,25.3,79,2,250,36.3,0.402955846,0.402955846,25.04746323,33.24819932,0.285592252,0.285592252,-0.335592589,-0.335592589,,-0.019480369,-0.019480369
2020,6,16,34.6,27,65,2,270,40.5,0.198177174,0.198177174,24.78336613,33.77224003,0.274466107,0.003236915,-0.026103124,-0.026103124,,-0.096782602,-0.096782602
2020,6,17,34.9,26.5,64,3,140,40,0.18042361,0.262292342,24.96240747,33.89703387,0.263339962,0.003290023,-0.021167223,-0.073501499,0.1367,-0.09862831,-0.065064939
2020,6,18,34.1,26.4,65,2,220,41,0.162670046,0.262292213,25.14387924,33.86042848,0.252213817,0.003343056,-0.016231322,-0.073513172,,-0.100474018,-0.065065694
2020,6,19,32,25.5,76,2,340,38.5,0.144916481,0.262292099,24.76853038,33.30104957,0.241087672,0.003396015,-0.011295421,-0.073524876,,-0.102319726,-0.06506644
2020,6,20,32.3,26.3,74,2,210,37.8,0.127162917,0.262291998,24.81982618,33.44571379,0.229961526,0.003448899,-0.006359521,-0.073536612,,-0.104165434,-0.065067179
2020,6,21,35,27.8,68,3,20,41.1,0.109409353,0.109409353,25.4078122,34.57557367,0.218835381,0.003501708,-0.00142362,-0.00142362,,-0.106011142,-0.106011142
2020,6,22,34.8,27.5,73,3,20,41,0.120497366,0.262291839,25.48447491,34.49355945,0.207709236,0.003554442,-0.012166186,-0.073560178,0.1609,-0.107639228,-0.065068632
2020,6,23,35.8,26.4,70,3,220,42.3,0.13158538,0.262291781,25.60317346,34.47278108,0.196583091,0.003607101,-0.022908752,-0.073572008,,-0.109267314,-0.065069346
2020,6,24,34.8,27,72,3,340,42.6,0.142673394,0.262291736,25.13319742,33.98133358,0.185456946,0.003659684,-0.033651318,-0.07358387,,-0.110895399,-0.065070053
2020,6,25,34,25.5,76,2,320,41.6,0.153761408,0.262291706,25.34152838,34.70129923,0.174330801,0.003712192,-0.044393884,-0.073595763,,-0.112523485,-0.065070751
2020,6,26,34.1,25.7,69,2,90,40.4,0.164849421,0.164849421,24.77401438,32.07729467,0.163204656,0.003764623,-0.05513645,-0.05513645,,-0.114151571,-0.114151571
2020,6,27,33.7,25.9,70,3,20,38.6,0.154367122,0.262291687,24.89707252,31.85371918,0.152078511,0.00381698,-0.046336034,-0.073619644,,-0.119275453,-0.065072124
2020,6,28,32.1,26,79,3,90,37,0.143884822,0.262291699,24.54484433,32.25343683,0.140952366,0.00386926,-0.037535618,-0.073631631,0.0694,-0.124399335,-0.065072799
2020,6,29,31.4,26.7,75,3,220,37.8,0.133402522,0.262291724,24.23708163,32.38157083,0.129826221,0.003921464,-0.028735203,-0.073643651,0.199,-0.129523218,-0.065073465
2020,6,30,32.2,26.5,74,3,220,39.4,0.122920222,0.262291764,24.41950857,32.84111746,0.118700076,0.003973592,-0.019934787,-0.073655702,,-0.1346471,-0.065074124
2020,7,1,33.1,26.5,67,3,220,37.2,0.112437922,0.112437922,24.244074,34.56174888,0.107573931,0.107573931,-0.011134371,-0.011134371,0.1729,-0.139770982,-0.139770982
2020,7,2,34.5,27,65,2,220,40.3,0.115933093,0.262291886,25.02046729,34.18062677,0.089324207,0.004077618,-0.013822498,-0.073679898,,-0.137480061,-0.065075416
2020,7,3,35.4,26.5,66,2,90,39.5,0.119428264,0.262291967,24.64967363,33.42036652,0.071074483,0.004129516,-0.016510625,-0.073692044,0.0379,-0.135189139,-0.065076051
2020,7,4,32,25.2,84,2,20,37.1,0.122923434,0.262292063,24.36597357,33.41450149,0.05282476,0.004181338,-0.019198752,-0.073704221,,-0.132898218,-0.065076677
2020,7,5,33.7,26.7,71,3,220,37.1,0.126418605,0.262292173,24.76770807,33.79623541,0.034575036,0.004233082,-0.021886879,-0.07371643,,-0.130607296,-0.065077295
2020,7,6,35.7,26.7,69,3,210,39.8,0.129913776,0.129913776,25.03799407,33.63632511,0.016325312,0.00428475,-0.024575006,-0.024575006,,-0.128316375,-0.128316375
2020,7,7,34.1,27.2,64,2,290,41.2,0.126142026,0.262292435,25.03066885,33.57447624,-0.001924412,0.00433634,-0.002238802,-0.073740943,0.0174,-0.116869744,-0.065078507
2020,7,8,33.6,26.5,72,2,320,38.8,0.122370276,0.262292587,25.02102603,34.01380235,-0.020174135,0.004387853,0.020097402,-0.073753247,0.0476,-0.105423113,-0.065079101
2020,7,9,34.8,28,71,2,140,41.2,0.118598525,0.262292753,25.22611539,33.99931375,-0.038423859,0.004439289,0.042433606,-0.073765583,0.1949,-0.093976483,-0.065079686
2020,7,10,34.4,26.2,70,2,200,41.4,0.114826775,0.262292933,25.04070596,33.93370999,-0.056673583,0.004490647,0.06476981,-0.073777951,,-0.082529852,-0.065080264
2020,7,11,33.5,26.5,74,2,220,39.8,0.111055025,0.111055025,24.96498074,33.59866047,-0.074923307,0.004541927,0.087106013,0.087106013,0.143,-0.071083222,-0.071083222
2020,7,12,32,26.5,76,2,20,38,0.192446136,0.262293335,25.12136687,34.80458907,-0.09317303,0.00459313,0.046278459,-0.073802781,,-0.060663741,-0.065081395
2020,7,13,28.7,25.6,82,2,170,33.9,0.273837247,0.262293557,24.02106236,29.10776808,-0.111422754,0.004644254,0.005450905,-0.073815243,-0.0156,-0.05024426,-0.065081948
2020,7,14,33.4,26.8,68,3,220,37.8,0.355228358,0.262293793,24.17610933,33.74586281,-0.129672478,0.0046953,-0.035376649,-0.073827738,0.2092,-0.03982478,-0.065082493
2020,7,15,34.1,26.1,68,3,70,41.6,0.43661947,0.262294043,24.81669752,34.39762843,-0.147922202,0.004746268,-0.076204204,-0.073840264,,-0.029405299,-0.06508303
2020,7,16,35.3,25.2,61,2,340,39.1,0.518010581,0.518010581,25.14789045,33.26640493,-0.166171925,0.004797158,-0.117031758,-0.117031758,,-0.018985818,-0.018985818
2020,7,17,35.3,26.8,68,3,160,45.2,0.36239151,0.36239151,24.91970211,33.98144177,-0.184421649,-0.184421649,-0.043078967,-0.043078967,,-0.102908666,-0.102908666
2020,7,18,34.8,27,59,3,110,39.9,0.297765781,0.262294878,24.4923462,33.68792265,-0.170395209,0.004898701,-0.031262246,-0.073878033,0.0745,-0.104081226,-0.065084591
2020,7,19,33.5,26,71,2,110,38.2,0.233140051,0.262295184,24.64181201,32.17692866,-0.156368769,0.004949354,-0.019445524,-0.073890687,,-0.105253786,-0.065085096
2020,7,20,34.7,27,68,2,110,39.1,0.168514321,0.262295504,24.24856375,29.81088528,-0.142342329,0.004999929,-0.007628803,-0.073903372,,-0.106426347,-0.065085591
2020,7,21,33,24,74,2,250,39.7,0.103888591,0.103888591,25.22647904,34.9168933,-0.128315889,0.005050424,0.004187919,0.004187919,0.0634,-0.107598907,-0.107598907
2020,7,22,32.3,27,76,2,280,37.7,0.104675745,0.262296187,25.07194468,33.80847411,-0.114289449,0.00510084,0.012298216,-0.073928838,,-0.110649765,-0.065086559
2020,7,23,34.9,25.9,67,2,360,41.9,0.1054629,0.262296549,24.95703503,33.79004775,-0.100263009,0.005151177,0.020408513,-0.073941619,0.0621,-0.113700623,-0.06508703
2020,7,24,31.8,26.5,73,2,40,39.1,0.106250054,0.262296926,24.4413263,33.29673861,-0.086236568,0.005201435,0.028518811,-0.073954432,0.1137,-0.116751481,-0.065087493
2020,7,25,34.8,25.3,69,2,40,40.4,0.107037208,0.262297316,24.55410936,34.20226124,-0.072210128,0.005251612,0.036629108,-0.073967277,,-0.119802338,-0.065087948
2020,7,26,34.7,26.5,71,2,200,40.8,0.107824362,0.107824362,25.12812449,34.57073562,-0.058183688,0.00530171,0.044739406,0.044739406,0.1617,-0.122853196,-0.122853196
2020,7,27,33.4,26,76,3,180,38.7,0.120228598,0.262298139,24.85794759,34.39307256,-0.044157248,0.005351728,0.029601239,-0.073993062,,-0.121101836,-0.065088833
2020,7,28,30.8,23.5,74,3,180,36,0.132632834,0.262298572,24.91994023,33.35437726,-0.030130808,0.005401666,0.014463071,-0.074006003,,-0.119350476,-0.065089263
2020,7,29,-999,-999,-999,-999,-999,,0.14503707,0.262299018,24.73093304,30.24575147,-0.016104368,0.005451523,-0.000675096,-0.074018975,,-0.117599116,-0.065089684
2020,7,30,-999,-999,-999,-999,-999,,0.157441306,0.262299479,24.7619131,26.71113336,-0.002077928,0.005501301,-0.015813263,-0.07403198,0.0427,-0.115847756,-0.065090098
2020,7,31,-999,-999,-999,-999,-999,,0.169845542,0.262299953,24.80729896,29.49806182,0.011948512,0.005550998,-0.03095143,-0.074045016,,-0.114096396,-0.065090503
2020,8,1,-999,-999,-999,-999,-999,,0.182249778,0.262300442,24.52533606,28.67661476,0.025974952,0.005600614,-0.046089598,-0.074058085,,-0.112345036,-0.0650909
2020,8,2,-999,-999,-999,-999,-999,,0.194654014,0.262300944,23.88893673,30.34010322,0.040001393,0.00565015,-0.061227765,-0.074071185,,-0.110593676,-0.065091289
2020,8,3,-999,-999,-999,-999,-999,,0.20705825,0.262301461,24.79212901,32.76948946,0.054027833,0.005699604,-0.076365932,-0.074084318,,-0.108842316,-0.065091669
2020,8,4,-999,-999,-999,-999,-999,,0.219462486,0.262301992,25.08980167,32.70152486,0.068054273,0.005748978,-0.091504099,-0.074097482,,-0.107090956,-0.065092041
2020,8,5,-999,-999,-999,-999,-999,,0.231866721,0.231866721,25.06578126,32.0350076,0.082080713,0.00579827,-0.106642267,-0.106642267,,-0.105339596,-0.105339596
2020,8,6,-999,-999,-999,-999,-999,,0.240811431,0.262303095,24.88066691,31.53029323,0.096107153,0.005847482,-0.122305801,-0.074123908,,-0.100218102,-0.06509276
2020,8,7,-999,-999,-999,-999,-999,,0.24975614,0.262303668,24.45702696,29.69144017,0.110133593,0.005896611,-0.137969335,-0.074137169,,-0.095096608,-0.065093107
2020,8,8,-999,-999,-999,-999,-999,,0.258700849,0.262304255,24.33279313,27.05463869,0.124160033,0.00594566,-0.15363287,-0.074150462,,-0.089975113,-0.065093445
2020,8,9,-999,-999,-999,-999,-999,,0.267645559,0.262304856,24.07451076,25.76541038,0.138186473,0.005994626,-0.169296404,-0.074163787,0.0511,-0.084853619,-0.065093775
2020,8,10,-999,-999,-999,-999,-999,,0.276590268,0.26230547,24.24498724,30.15445852,0.152212913,0.006043511,-0.184959938,-0.074177144,,-0.079732125,-0.065094097
2020,8,11,-999,-999,-999,-999,-999,,0.285534977,0.262306099,24.58467192,33.35475072,0.166239354,0.006092314,-0.200623473,-0.074190534,,-0.074610631,-0.065094411
2020,8,12,-999,-999,-999,-999,-999,,0.294479687,0.262306742,24.09279608,32.03256359,0.180265794,0.006141034,-0.216287007,-0.074203955,0.0297,-0.069489136,-0.065094716
2020,8,13,-999,-999,-999,-999,-999,,0.303424396,0.262307399,24.31691586,32.43611345,0.194292234,0.006189673,-0.231950542,-0.074217409,0.0546,-0.064367642,-0.065095012
2020,8,14,-999,-999,-999,-999,-999,,0.312369105,0.26230807,24.28364998,30.74934259,0.208318674,0.006238229,-0.247614076,-0.074230895,,-0.059246148,-0.065095301
2020,8,15,-999,-999,-999,-999,-999,,0.321313814,0.262308755,23.84057457,31.38566306,0.222345114,0.006286702,-0.26327761,-0.074244413,0.0374,-0.054124654,-0.065095581
2020,8,16,-999,-999,-999,-999,-999,,0.330258524,0.262309454,24.14335169,32.73211229,0.236371554,0.006335093,-0.278941145,-0.074257963,-0.0068,-0.04900316,-0.065095852
2020,8,17,-999,-999,-999,-999,-999,,0.339203233,0.262310167,24.12178395,32.33103403,0.250397994,0.006383401,-0.294604679,-0.074271546,0.0663,-0.043881665,-0.065096115
2020,8,18,-999,-999,-999,-999,-999,,0.348147942,0.348147942,24.13232915,31.01965818,0.264424434,0.264424434,-0.310268214,-0.310268214,,-0.038760171,-0.038760171
2020,8,19,-999,-999,-999,-999,-999,,0.226500656,0.262311635,24.42646453,32.77763472,0.249294411,0.006479768,-0.168820072,-0.074298808,,-0.062418218,-0.065096616
2020,8,20,-999,-999,-999,-999,-999,,0.10485337,0.10485337,24.16456824,27.70323329,0.234164388,0.006527827,-0.02737193,-0.02737193,,-0.086076265,-0.086076265
2020,8,21,-999,-999,-999,-999,-999,,0.106025772,0.26231316,23.70330739,31.17086233,0.219034364,0.006575803,-0.024711228,-0.074326198,,-0.095093919,-0.065097083
2020,8,22,-999,-999,-999,-999,-999,,0.107198174,0.262313943,24.23988488,33.33280467,0.203904341,0.006623695,-0.022050527,-0.074339942,,-0.104111573,-0.065097303
2020,8,23,-999,-999,-999,-999,-999,,0.108370576,0.26231474,24.58697299,33.43067557,0.188774318,0.006671503,-0.019389825,-0.074353719,,-0.113129227,-0.065097516
2020,8,24,34.4,28.8,74,4,210,39.5,0.109542978,0.262315551,24.76994999,33.09155501,0.173644295,0.006719228,-0.016729123,-0.074367527,0.1544,-0.122146881,-0.065097719
2020,8,25,33,28.2,75,5,220,40.1,0.11071538,0.11071538,25.30835255,32.43678432,0.158514271,0.006766869,-0.014068421,-0.014068421,0.199,-0.131164535,-0.131164535
2020,8,26,32.3,27.2,70,4,220,38.8,0.112360973,0.262317216,24.19389959,31.76779277,0.143384248,0.006814426,-0.022009159,-0.074395241,,-0.132134175,-0.065098102
2020,8,27,32.8,28,72,3,220,39.1,0.114006566,0.262318069,24.73770726,32.18346889,0.128254225,0.006861898,-0.029949896,-0.074409147,0.1925,-0.133103815,-0.06509828
2020,8,28,32,27.7,73,3,270,40.2,0.115652159,0.262318936,25.88296712,32.2518827,0.113124201,0.006909287,-0.037890633,-0.074423085,,-0.134073455,-0.06509845
2020,8,29,32.8,27.4,72,2,270,40.5,0.117297752,0.262319818,25.20259784,29.46919316,0.097994178,0.006956591,-0.04583137,-0.074437055,,-0.135043094,-0.065098611
2020,8,30,31.7,25.5,71,4,250,37.7,0.118943345,0.262320713,24.54712147,30.28467549,0.082864155,0.00700381,-0.053772107,-0.074451058,0.0308,-0.136012734,-0.065098764
2020,8,31,32,26.5,77,3,220,38.4,0.120588937,0.262321623,24.29637135,29.24088883,0.067734132,0.007050945,-0.061712844,-0.074465093,,-0.136982374,-0.065098908
2020,9,1,32.3,25.2,76,3,270,38.9,0.12223453,0.262322546,24.23107037,31.2694278,0.052604108,0.007097994,-0.069653581,-0.07447916,0.162,-0.137952014,-0.065099043
2020,9,2,32.2,27,78,2,220,40.3,0.123880123,0.262323484,24.14495426,32.86610187,0.037474085,0.007144959,-0.077594318,-0.07449326,,-0.138921654,-0.06509917
2020,9,3,34.3,27.3,68,3,210,39.4,0.125525716,0.125525716,24.67588327,34.30144112,0.022344062,0.022344062,-0.085535055,-0.085535055,0.0824,-0.139891294,-0.139891294
2020,9,4,33.8,26.5,72,3,250,41.5,0.111276141,0.111276141,24.88994164,34.03244541,0.036201757,0.007238634,-0.034375808,-0.034375808,0.1141,-0.113580026,-0.113580026
2020,9,5,33,27.5,68,2,220,42,0.112344169,0.26232638,24.88345206,34.05304638,0.050059451,0.007285343,-0.027351953,-0.074535755,0.1817,-0.106374836,-0.0650995
2020,9,6,34,28,75,4,220,42,0.113412197,0.262327374,24.70589269,31.97962758,0.063917146,0.007331966,-0.020328099,-0.074549985,,-0.099169646,-0.065099593
2020,9,7,33,26.7,76,3,250,39.8,0.114480225,0.262328381,24.755061,33.42924576,0.077774841,0.007378504,-0.013304244,-0.074564248,,-0.091964456,-0.065099677
